"54.191.195.116","*.reliacare.ai","","","","","*.reliacare.ai","","false"
"54.191.195.132","operator-portal.app.datafied.com","","","","","operator-portal.app.datafied.com","","false"
"54.191.195.135","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.191.195.140","*.braintreemd.com","BRAINTREE, LLC","US","","Texas","*.braintreemd.com|braintreemd.com","","false"
"54.191.195.146","*.c14.us-west-2.airflow.amazonaws.com","","","","","*.c14.us-west-2.airflow.amazonaws.com","","false"
"54.191.195.151","partner-management-api-stage.system1.com","","","","","partner-management-api-stage.system1.com","","false"
"54.191.195.153","www.gowifiglobal.com","","","","","www.gowifiglobal.com","","false"
"54.191.195.157","kube-apiserver","","","","","99045fe47d4465363de344a38c485800.sk1.us-west-2.eks.amazonaws.com|ip-10-0-184-190.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.128.216|10.0.184.190","false"
"54.191.195.162","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.195.170","opensearch.hire-matching.daouec.people.amazon.dev","","","","","opensearch.hire-matching.daouec.people.amazon.dev","","false"
"54.191.195.199","kube-apiserver","","","","","2dfb6b22c0ac9d76431a3c1e91de59b1.yl4.us-west-2.eks.amazonaws.com|ip-10-0-54-156.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.16.187|10.0.54.156","false"
"54.191.195.203","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.195.213","kube-apiserver","","","","","3afbc7ecf660dc5b6912a1b5e6763324.gr7.us-west-2.eks.amazonaws.com|ip-10-0-52-240.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.16.16|10.0.52.240","false"
"54.191.196.0","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.196.2","*.sesur.bj","","","","","*.sesur.bj|sesur.bj","","false"
"54.191.196.8","api.counselornotes.com","","","","","api.counselornotes.com","","false"
"54.191.196.9","*.duneworks.ai","","","","","*.duneworks.ai","","false"
"54.191.196.18","kube-apiserver","","","","","e5c4da3aec6868ac5bf88f31ec590e59.gr7.us-west-2.eks.amazonaws.com|ip-10-0-104-193.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.32.1.148|10.0.104.193","false"
"54.191.196.26","cluster328.canvas-user-content.com","","","","","cluster328.canvas-user-content.com|*.instructure.com|instructure.com|*.cluster328.canvas-user-content.com|canvaslms.com|*.canvaslms.com","","false"
"54.191.196.29","*.devero.com","","","","","*.devero.com|devero.com","","false"
"54.191.196.31","*.hcss.com","","","","","*.hcss.com|hcss.com","","false"
"54.191.196.36","vector.dev.apijet.com","","","","","vector.dev.apijet.com","","false"
"54.191.196.39","ifact-conn.com","","","","","ifact-conn.com","","false"
"54.191.196.43","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.196.50","*.searchrebel.com","","","","","*.searchrebel.com","","false"
"54.191.196.51","prod3.enlil.io","","","","","prod3.enlil.io|*.prod3.enlil.io","","false"
"54.191.196.75","altrac-api.com","","","","","altrac-api.com|www.altrac-api.com|stage.altrac-api.com|dev.altrac-api.com","","false"
"54.191.196.84","gitlab.vocwebmanager.com","","","","","gitlab.vocwebmanager.com","","false"
"54.191.196.81","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.196.86","rtmui.cell-4.prod.us-west-2.prod.connect.aws.a2z.com","","","","","rtmui.cell-4.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"54.191.196.89","*.augtera.nvidia.com","","","","","*.augtera.nvidia.com","","false"
"54.191.196.92","www.pseudovector.net","","","","","pseudovector.net|www.pseudovector.net","","false"
"54.191.196.97","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.191.196.112","*.c25.us-west-2.airflow.amazonaws.com","","","","","*.c25.us-west-2.airflow.amazonaws.com","","false"
"54.191.196.111","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.191.196.122","*.algorhythm.co.in","","","","","*.algorhythm.co.in","","false"
"54.191.196.128","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.196.136","ip-10-0-0-202","Unspecified","US","","","ip-10-0-0-202","","false"
"54.191.196.140","dev1.orchestra.us-west-2.wrkflowd.alameda.aws.dev","","","","","dev1.orchestra.us-west-2.wrkflowd.alameda.aws.dev","","false"
"54.191.196.143","*.crewai.com","","","","","*.crewai.com|crewai.com","","false"
"54.191.196.145","irispprd.tec.mx","Instituto Tecnologico y de Estudios Superiores de Monterrey","MX","Monterrey","Nuevo Leon","irispprd.tec.mx|www.irispprd.tec.mx","","false"
"54.191.196.150","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.191.196.155","*.bwinfra.com","","","","","*.bwinfra.com|*.bluewaterbrand.com|*.1touchpoint.com","","false"
"54.191.196.158","*.venuetize.com","","","","","*.venuetize.com","","false"
"54.191.196.159","duoserve.net","","","","","*.duoserve.net|duoserve.net","","false"
"54.191.196.166","*.golgi.bio","","","","","*.golgi.bio","","false"
"54.191.196.176","*.aidash.io","","","","","*.aidash.io","","false"
"54.191.196.177","iris.ph.lacounty.gov","County of Los Angeles","US","","California","iris.ph.lacounty.gov|irisuat.ph.lacounty.gov","","false"
"54.191.196.182","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.191.196.198","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.196.215","kube-apiserver","","","","","3b87c16b43abbbe20053ee401a1ced61.gr7.us-west-2.eks.amazonaws.com|ip-172-16-37-81.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.111.9.15|172.16.37.81","false"
"54.191.196.212","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.pocketranger.us|pocketranger.us","","false"
"54.191.196.222","studiosity.com","","","","","studiosity.com|*.s8y.au|*.s8y.net.au|*.studiosity.com|*.yak.run|yourtutor.com.au","","false"
"54.191.197.14","*.nerdknows.com","","","","","*.nerdknows.com|nerdknows.com","","false"
"54.191.197.23","*.tst.dataservices.aws.dshrp.com","","","","","*.tst.dataservices.aws.dshrp.com","","false"
"54.191.197.41","54.191.197.41","","","","","","","false"
"54.191.197.49","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.191.197.62","staging.aopsacademy.club","","","","","bellevue.staging.aopsacademy.club|cache.staging.aopsacademy.club|certtest.staging.aopsacademy.club|data.staging.aopsacademy.club|fremont.staging.aopsacademy.club|frisco.staging.aopsacademy.club|gaithersburg.staging.aopsacademy.club|irvine.staging.aopsacademy.club|johnscreek.staging.aopsacademy.club|legacy.staging.aopsacademy.club|lexington.staging.aopsacademy.club|login.staging.aopsacademy.club|lumen.staging.aopsacademy.club|morrisville.staging.aopsacademy.club|mountainview.staging.aopsacademy.club|pasadena.staging.aopsacademy.club|pleasanton.staging.aopsacademy.club|princeton.staging.aopsacademy.club|redmond.staging.aopsacademy.club|sandiego-cv.staging.aopsacademy.club|santaclara.staging.aopsacademy.club|saratoga.staging.aopsacademy.club|staging.aopsacademy.club|test-virtual.staging.aopsacademy.club|test.staging.aopsacademy.club|toybox.staging.aopsacademy.club|upperwestside.staging.aopsacademy.club|vienna.staging.aopsacademy.club|virtual.staging.aopsacademy.club|www.staging.aopsacademy.club","","false"
"54.191.197.95","*.smartdrive.net","Solera Holdings LLC","US","Westlake","Texas","*.smartdrive.net|smartdrive.net","","false"
"54.191.197.99","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.191.197.100","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.191.197.102","*.labpass.com","","","","","*.labpass.com","","false"
"54.191.197.113","*.ccs.mcafee.com","McAfee, LLC","US","","California","*.ccs.mcafee.com|ccs.mcafee.com","","false"
"54.191.197.129","aei-ui.amplify.admarketplace.com","","","","","aei-ui.amplify.admarketplace.com","","false"
"54.191.197.137","*.landecia.com","","","","","*.landecia.com|landecia.com","","false"
"54.191.197.162","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.197.166","*.a2b.com.br","","","","","*.a2b.com.br|www.a2b.com.br","","false"
"54.191.197.180","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.197.188","api.amz-prod.a2zsync.com","","","","","api.amz-prod.a2zsync.com","","false"
"54.191.197.173","license.novods.com","Delta Electronics, Inc","TW","","Taipei","license.novods.com|www.license.novods.com","","false"
"54.191.197.193","*.lgeapi.com","","","","","*.lgeapi.com|*.push.lgeapi.com|*.rac.lgeapi.com|*.lgworld.com","","false"
"54.191.197.215","*.cisco-cxbu-bciusnp01.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.cisco-cxbu-bciusnp01.splunkcloud.com|cisco-cxbu-bciusnp01.splunkcloud.com|http-inputs-cisco-cxbu-bciusnp01.splunkcloud.com|*.http-inputs-cisco-cxbu-bciusnp01.splunkcloud.com|akamai-inputs-cisco-cxbu-bciusnp01.splunkcloud.com|*.akamai-inputs-cisco-cxbu-bciusnp01.splunkcloud.com|http-inputs-ack-cisco-cxbu-bciusnp01.splunkcloud.com|*.http-inputs-ack-cisco-cxbu-bciusnp01.splunkcloud.com|http-inputs-firehose-cisco-cxbu-bciusnp01.splunkcloud.com|*.http-inputs-firehose-cisco-cxbu-bciusnp01.splunkcloud.com|*.pvt.cisco-cxbu-bciusnp01.splunkcloud.com|pvt.cisco-cxbu-bciusnp01.splunkcloud.com","","false"
"54.191.197.219","karrabo-development.com","","","","","karrabo-development.com|*.karrabo-development.com","","false"
"54.191.197.231","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.197.233","*.dev01.apps.xdr.trellix.com","","","","","*.dev01.apps.xdr.trellix.com","","false"
"54.191.198.11","mediatailor.us-west-2.amazonaws.com","","","","","mediatailor.us-west-2.amazonaws.com|*.mediatailor.us-west-2.amazonaws.com","","false"
"54.191.198.19","gosystemrs.fasttax.com","Thomson Reuters Corporation","CA","","Ontario","gosystemrs.fasttax.com|dc-gosysutilitysvc.int.thomsonreuters.com|dc-organizertoweb.fasttax.com|gosystempt.fasttax.com|gosystems.api.thomsonreuters.com|gosyswsvc.thomson.com|insourceexpress.fasttax.com|m.gosystem.com|rsb-gosysapi-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-gosystemrs-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-gosysutilitysvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|rsb-gosyswsvc-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-insourceexpress-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-mobile-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-pass-thru-tester-dc-use1-aws.tax.prod.thomsonreuters.com|rswebsvc.thomson.com","","false"
"54.191.198.37","*.d-fect.co.za","","","","","*.d-fect.co.za","","false"
"54.191.198.44","kube-apiserver","","","","","5d8d4d30df5a52cea6d26935c6443699.gr7.us-west-2.eks.amazonaws.com|ip-172-16-191-183.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","192.168.0.1|10.155.11.244|172.16.191.183","false"
"54.191.198.60","kube-apiserver","","","","","cddbed13b49a061089cba563c0974b39.gr7.us-west-2.eks.amazonaws.com|ip-10-0-48-238.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.130.146|10.0.48.238","false"
"54.191.198.72","pii-ops.staging.tilia-inc.com","","","","","pii-ops.staging.tilia-inc.com|pii-ops-v2.staging.tilia-inc.com","","false"
"54.191.198.75","www.kantataconnect.com","","","","","www.kantataconnect.com","","false"
"54.191.198.105","cisco-managedorg-17676522.app.staging.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-managedorg-17676522.app.staging.cdo.cisco.com|cisco-managedorg-1767652209807--t8ex74.app.staging.cdo.cisco.com","","false"
"54.191.198.109","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.191.198.126","*.aws.edgedelta.com","","","","","*.aws.edgedelta.com","","false"
"54.191.198.135","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.198.148","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.198.153","*.versionapi.dev.5c10.org","","","","","*.versionapi.dev.5c10.org","","false"
"54.191.198.154","production.denverhealth.production.gistaskorder.com","","","","","production.denverhealth.production.gistaskorder.com","","false"
"54.191.198.159","blog.race-conditions.net","","","","","blog.race-conditions.net|blog.spimelabs.io|race-conditions.net|spimelabs.io|synbyote.io|www.race-conditions.net|www.spimelabs.io|www.synbyote.io","","false"
"54.191.198.160","bedrock.premsang.people.amazon.dev","","","","","bedrock.premsang.people.amazon.dev","","false"
"54.191.198.181","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.198.194","goedutree.com","","","","","goedutree.com","","false"
"54.191.198.202","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.198.214","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.198.222","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.198.234","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.198.238","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.198.249","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"54.191.199.0","*.gamma.mrmeridian.us-west-2.on.aws","Amazon.com Inc.","US","Seattle","Washington","*.us-west-2.gamma.primedmeridian.aws.a2z.com|*.us-west-2.gamma.recovery-cluster.route-53.aws.dev|*.gamma.mrmeridian.us-west-2.on.aws","","false"
"54.191.199.4","*.ethossystems.com","","","","","*.ethossystems.com|*.learntowin.com|*.apps.ethossystems.com|*.apps.learntowin.com","","false"
"54.191.199.14","","","","","","","","true"
"54.191.199.29","api.us-west-2.prod.dogma.builder-tools.aws.dev","","","","","api.us-west-2.prod.dogma.builder-tools.aws.dev","","false"
"54.191.199.35","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.199.45","*.aidash.org","","","","","*.aidash.org","","false"
"54.191.199.49","gamma.us-west-2.directories.marketing.aws.dev","","","","","gamma.us-west-2.directories.marketing.aws.dev","","false"
"54.191.199.55","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.191.199.69","*.product-config.net","","","","","*.product-config.net|product-config.net","","false"
"54.191.199.74","contracto-api-production.otto-westernmilling.com","","","","","contracto-api-production.otto-westernmilling.com","","false"
"54.191.199.82","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.199.94","universidaddelsaborytalento.aacrom.com","","","","","universidaddelsaborytalento.aacrom.com","","false"
"54.191.199.91","imessage-provisioning-api.mobicomms.mirrorweb.today","","","","","imessage-provisioning-api.mobicomms.mirrorweb.today","","false"
"54.191.199.107","*.mindframe.com","","","","","*.mindframe.com|mindframe.com","","false"
"54.191.199.114","sn-conv.devtest.us-west-2.quicksight.aws.a2z.com","","","","","sn-conv.devtest.us-west-2.quicksight.aws.a2z.com|privatelink.sn-conv.devtest.us-west-2.quicksight.aws.a2z.com","","false"
"54.191.199.115","wfm4608312-nicewfm.nicecloudsvc.com","","","","","wfm4608312-nicewfm.nicecloudsvc.com","","false"
"54.191.199.127","kube-apiserver","","","","","b00e8561bc3f72e3a2e2b2cacce4fd7a.yl4.us-west-2.eks.amazonaws.com|ip-172-16-62-140.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.15.235|172.16.62.140","false"
"54.191.199.131","ndis-dev.nvidia.com","","","","","ndis-dev.nvidia.com|*.ndis-dev.nvidia.com|*.us-west-2.ndis-dev.nvidia.com|us-west-2.ndis-dev.nvidia.com","","false"
"54.191.199.139","rentacenter.com","","","","","rentacenter.com|*.rentacenter.com","","false"
"54.191.199.154","*.wfo.tools","","","","","*.wfo.tools","","false"
