"18.134.204.181","*.satsportnews.com","","","","","*.satsportnews.com","","false"
"18.134.204.192","r1-wth1-prd-glf.wealth1.prod.golf.ifelink.net","","","","","r1-wth1-prd-glf.wealth1.prod.golf.ifelink.net|release1.wealth1.prod.golf.ifelink.net|www.wealth1.prod.golf.ifelink.net|www-wth1-prd-glf.wealth1.prod.golf.ifelink.net|lct.wealth1.prod.golf.ifelink.net|forms-wth.wealth1.prod.golf.ifelink.net|lct-wth1-prd-glf.wealth1.prod.golf.ifelink.net|r1.wealth1.prod.golf.ifelink.net","","false"
"18.134.204.193","*.inspiredvss.co.uk","","","","","*.inspiredvss.co.uk|*.live.inspiredvss.co.uk","","false"
"18.134.204.194","s3-download-service.pairpoint.tech","","","","","s3-download-service.pairpoint.tech","","false"
"18.134.204.212","*.nationalarchives.gov.uk","The National Archives","GB","RICHMOND","","*.nationalarchives.gov.uk|nationalarchives.gov.uk","","false"
"18.134.204.220","*.execute-api.eu-west-2.amazonaws.com","","","","","*.execute-api.eu-west-2.amazonaws.com","","false"
"18.134.204.222","*.dev.unity-advisory.com","","","","","*.dev.unity-advisory.com","","false"
"18.134.204.223","keycloak.dev.jlr-vcdp.com","","","","","keycloak.dev.jlr-vcdp.com","","false"
"18.134.204.226","storage-gamma-rosalind.eu-west-2.amazonaws.com","","","","","storage-gamma-rosalind.eu-west-2.amazonaws.com","","false"
"18.134.204.230","*.my.connect.aws","","","","","*.my.connect.aws","","false"
"18.134.204.229","*.credentials.iot.eu-west-2.amazonaws.com","","","","","*.credentials.iot.eu-west-2.amazonaws.com","","false"
"18.134.204.233","*.ybcsystems.com","","","","","*.ybcsystems.com","","false"
"18.134.204.240","*.qses.systems","","","","","*.qses.systems|qses.systems","","false"
"18.134.204.237","*.c-quencedev.co.uk","","","","","*.c-quencedev.co.uk","","false"
"18.134.204.245","kube-apiserver","","","","","517bd7f0979c3e4d821c712f78a81a50.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-51-24.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.245.148.115|172.16.51.24","false"
"18.134.204.246","pix.city","","","","","pix.city|*.pix.city","","false"
"18.134.204.248","uk-neo-stage.xpki.io","","","","","uk-neo-stage.xpki.io|uk-stage.xpki.io","","false"
"18.134.205.12","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.134.205.183","atende.nl","","","","","atende.nl|www.atende.nl","","false"
"18.134.205.219","app.continuomusic.com","","","","","app.continuomusic.com","","false"
"18.134.205.228","*.metrological.com","","","","","*.metrological.com|metrological.com","","false"
"18.134.205.237","worcaaa.org.uk","","","","","worcaaa.org.uk|www.worcaaa.org.uk","","false"
"18.134.205.252","*.eci.com","","","","","*.eci.com|eci.com","","false"
"18.134.205.255","vhire.conceptoclinicapp.co.uk","","","","","vhire.conceptoclinicapp.co.uk","","false"
"18.134.206.4","wiki.rawnet.com","","","","","wiki.rawnet.com","","false"
"18.134.206.35","evlab.io","","","","","evlab.io","","false"
"18.134.206.46","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"18.134.206.110","bidashboards.muve.me.uk","","","","","bidashboards.muve.me.uk","","false"
"18.134.206.122","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"18.134.206.215","status.enreach.es","","","","","status.enreach.es","","false"
"18.134.206.219","*.searchstax.com","","","","","*.searchstax.com|*.measuredsearch.com","","false"
"18.134.206.227","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"18.134.206.247","knowledgebase.bitcube.tech","","","","","knowledgebase.bitcube.tech","","false"
"18.134.207.5","benalexander.co.uk","","","","","benalexander.co.uk","","false"
"18.134.207.17","jaynash.3cx.uk","","","","","jaynash.3cx.uk","","false"
"18.134.207.148","*.horizzon.cloud","","","","","*.bizzdesign.cloud|*.horizzon.cloud","","false"
"18.134.207.159","bawchinesemusic.com","","","","","bawchinesemusic.com|www.bawchinesemusic.com","","false"
"18.134.207.174","remotesupport.mancity.com","","","","","remotesupport.mancity.com|www.remotesupport.mancity.com","","false"
"18.134.207.188","*.live.etriage.health","","","","","*.live.etriage.health|live.etriage.health","","false"
"18.134.207.210","mphp-dev.initsys.net","","","","","mphp-dev.initsys.net","","false"
"18.134.207.231","*.ssi.precisely.com","","","","","*.ssi.precisely.com|ssi.precisely.com","","false"
"18.134.207.241","westbridgfordjoinery.3cx.uk","","","","","westbridgfordjoinery.3cx.uk","","false"
"18.134.208.72","TRAEFIK DEFAULT CERT","","","","","59ee3e00afd423342493b7b194ccfb19.cd3762dde4b232ac24dc990edd1fb000.traefik.default","","true"
"18.134.208.113","*.nimble-global-lhr-01.edge-global-prod.nsvcs.net","","","","","*.nimble-global-lhr-01.edge-global-prod.nsvcs.net","","false"
"18.134.207.23","localhost","Acme Co","","","","localhost","","true"
"18.134.208.175","sitemetrix.co.uk","","","","","sitemetrix.co.uk","","false"
"18.134.208.220","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"18.134.209.37","money24-7.net","","","","","money24-7.net|www.money24-7.net","","false"
"18.134.209.77","6point5square.com","","","","","6point5square.com|www.6point5square.com","","false"
"18.134.209.91","*.mywallboards.com","","","","","*.mywallboards.com","","false"
"18.134.209.152","bi.neweast.cloud","","","","","bi.neweast.cloud","","false"
"18.134.209.231","SPACELABS SENTINEL","","","","","ec2-18-134-209-231.eu-west-2.compute.amazonaws.com|EC2AMAZ-C6ACQFC|localhost","18.134.209.231|127.0.0.1|172.31.42.33","false"
"18.134.209.245","bhpestcontrol.com","","","","","bhpestcontrol.com|www.bhpestcontrol.com","","false"
"18.134.210.11","18.134.210.11","","","","","18.134.210.11","","false"
"18.134.210.36","ip-172-31-47-251.eu-west-2.compute.internal","Unspecified","US","","","ip-172-31-47-251.eu-west-2.compute.internal","","false"
"18.134.210.105","*.disc-check.net","","","","","*.disc-check.net","","false"
"18.134.210.142","","","","","","","172.31.47.162","false"
"18.134.211.13","drewry.co.uk","Drewry Shipping Consultants Ltd","GB","London","","drewry.co.uk|www.drewry.co.uk|containerbmc.drewry.co.uk|airflowcbmc.drewry.co.uk|phpmyadmincbmc.drewry.co.uk|stagingcbmc.drewry.co.uk|stagingairflowcbmc.drewry.co.uk|stagingphpmyadmincbmc.drewry.co.uk|Jenkins.drewry.co.uk|esofs.drewry.co.uk|containerfreight.drewry.co.uk|research.drewry.co.uk|api.containerfreight.drewry.co.uk|api.stagingcbmc.drewry.co.uk|rcd.drewry.co.uk|test.airflowcbmc.drewry.co.uk|test.phpmyadmincbmc.drewry.co.uk|test.containerfreight.drewry.co.uk|test-api.containerfreight.drewry.co.uk|gitlab.drewry.co.uk|drd.drewry.co.uk","","false"
"18.134.211.21","*.nicecxone-sov2.uk","inContact, Inc.","US","Sandy","Utah","*.nicecxone-sov2.uk|nicecxone-sov2.uk|*.my.nicecxone-sov2.uk","","false"
"18.134.211.27","test.astro.znfx.org","","","","","test.astro.znfx.org|*.test.astro.znfx.org","","false"
"18.134.211.34","triceps.phpbucket.net","","","","","triceps.phpbucket.net","","false"
"18.134.211.49","ad-dental.co.uk","","","","","ad-dental.co.uk|www.ad-dental.co.uk","","false"
"18.134.211.51","alb.staging.nogginhq.com","","","","","alb.staging.nogginhq.com","","false"
"18.134.211.55","avonjoinery.3cx.uk","","","","","avonjoinery.3cx.uk","","false"
"18.134.211.53","kube-apiserver","","","","","666f5ba443fbdedcb5172495e093183d.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-47-133.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.22.76.234|172.16.47.133","false"
"18.134.211.56","*.fujifilmsupport.co.uk","","","","","*.fujifilmsupport.co.uk|fujifilmsupport.co.uk","","false"
"18.134.211.60","staticdata-auth.imktbi.com","","","","","staticdata-auth.imktbi.com","","false"
"18.134.211.65","*.gogreen.co.uk","","","","","*.gogreen.co.uk","","false"
"18.134.211.70","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.211.71","*.app.render.credit","","","","","*.app.render.credit","","false"
"18.134.211.76","fn2mt5.fundednext.com","","","","","fn2mt5.fundednext.com","","false"
"18.134.211.80","*.logmycare.co.uk","","","","","*.logmycare.co.uk","","false"
"18.134.211.74","*.prod.huboo.io","","","","","*.prod.huboo.io","","false"
"18.134.211.84","elearning.paracoach.eu","","","","","elearning.paracoach.eu","","false"
"18.134.211.85","jun0.dev.james.sandbox.stacklet.dev","","","","","jun0.dev.james.sandbox.stacklet.dev","","false"
"18.134.211.95","voice-api-vector.com","","","","","voice-api-vector.com","","false"
"18.134.211.94","*.simzy-test.mindszi.io","","","","","*.simzy-test.mindszi.io|simzy-test.mindszi.io","","false"
"18.134.211.100","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.134.211.89","planet.fans","","","","","planet.fans|*.planet.fans","","false"
"18.134.211.109","*.stag.mgcp.a1q7.net","","","","","*.stag.mgcp.a1q7.net","","false"
"18.134.211.124","qareassistant-dev.psychiatry-uk.com","","","","","qareassistant-dev.psychiatry-uk.com","","false"
"18.134.211.117","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.134.211.134","staging.mq.polaris-cloud.app","","","","","staging.mq.polaris-cloud.app","","false"
"18.134.211.141","*.trade-swan.com","","","","","*.trade-swan.com","","false"
"18.134.211.148","kube-apiserver","","","","","78d4e1a6f21ee537c3a6f1f7e7f8f0ac.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-108-183.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.70.64|172.16.108.183","false"
"18.134.211.145","*.h3djh9t7fr7ug.eu-west-2.cs.lightsail.ec2.aws.dev","","","","","*.h3djh9t7fr7ug.eu-west-2.cs.lightsail.ec2.aws.dev","","false"
"18.134.211.144","kube-apiserver","","","","","5ff321de1e2064e6216ebfd61fcd7b79.yl4.eu-west-2.eks.amazonaws.com|ip-10-0-50-146.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.248.2|10.0.50.146","false"
"18.134.211.160","staging.mt.joinedup.com","","","","","staging.mt.joinedup.com|www.staging.mt.joinedup.com|map.staging.mt.joinedup.com|app.staging.mt.joinedup.com|es.staging.mt.joinedup.com|ats.staging.mt.joinedup.com","","false"
"18.134.211.153","tuza.co.uk","","","","","tuza.co.uk|*.tuza.co.uk","","false"
"18.134.211.164","api.neu.health","","","","","api.neu.health","","false"
"18.134.211.161","api.dexelstudio.com","","","","","api.dexelstudio.com","","false"
"18.134.211.142","eks-lb-1.britishonlinearchives.com","","","","","*.eks-lb-1.britishonlinearchives.com|eks-lb-1.britishonlinearchives.com","","false"
"18.134.211.185","18.134.211.185","","","","","","","false"
"18.134.211.187","orbit.tolemy.bio","","","","","orbit.tolemy.bio","","false"
"18.134.211.195","stagingapi.goodbreach.com","","","","","stagingapi.goodbreach.com","","false"
"18.134.211.173","*.eu-west-2.awsapprunner.com","","","","","*.eu-west-2.awsapprunner.com","","false"
"18.134.211.196","topsxt.mwam.com","","","","","topsxt.mwam.com","","false"
"18.134.211.204","sugar.tetrapops.com","","","","","sugar.tetrapops.com","","false"
"18.134.211.207","sandbox.resteasier.co.uk","","","","","sandbox.resteasier.co.uk|*.sandbox.resteasier.co.uk","","false"
"18.134.211.213","*.1t1cen5145n6o.eu-west-2.cs.amazonlightsail.com","","","","","*.1t1cen5145n6o.eu-west-2.cs.amazonlightsail.com","","false"
"18.134.211.227","mcstaging.ulsterweavers.com","Magento Cloud","FR","","","","","true"
"18.134.211.228","*.london.multitenant.cymonzfxip.com","","","","","*.london.multitenant.cymonzfxip.com","","false"
"18.134.211.230","api-dev.automwrite.co.uk","","","","","api-dev.automwrite.co.uk","","false"
"18.134.211.232","*.hussle.com","","","","","*.hussle.com","","false"
"18.134.211.233","kube-apiserver","","","","","15fc7479f3c9d51df523af33153018dd.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-127-188.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.37.191|10.0.127.188","false"
"18.134.211.234","*.yourlms.net","","","","","*.yourlms.net|yourlms.net","","false"
"18.134.211.241","core.bippit.com","","","","","core.bippit.com|*.core.bippit.com","","false"
"18.134.211.237","kube-apiserver","","","","","d758ccd6030b82ccd09cb61a3e7ba95b.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-60-252.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.27.185|172.16.60.252","false"
"18.134.212.5","natwest.parallel.lumint.com","","","","","natwest.parallel.lumint.com","","false"
"18.134.212.9","*.rcams.org.uk","","","","","*.rcams.org.uk","","false"
"18.134.212.22","gis.locationintelligence.vodafone.co.uk","Vodafone Group Services Limited","GB","Newbury","","gis.locationintelligence.vodafone.co.uk","","false"
"18.134.212.28","*.streaming.appstream2.eu-west-2.on.aws","","","","","*.streaming.appstream2.eu-west-2.on.aws|*.amazonappstream.com|*.workspacespool.dcv.eu-west-2.on.aws|*.workspacespool.prod.eu-west-2.highlander.aws.a2z.com|*.streaming.eu-west-2.appstream2.amazonappstream.com|*.streaming.appstream.eu-west-2.vpce.amazonaws.com","","false"
"18.134.212.34","*.my-prtg.com","","","","","*.my-prtg.com","","false"
"18.134.212.38","dev.everyoneactive.engineering","","","","","dev.everyoneactive.engineering|*.dev.everyoneactive.engineering","","false"
"18.134.212.52","*.2jtn2rj7k0g6o.eu-west-2.cs.amazonlightsail.com","","","","","*.2jtn2rj7k0g6o.eu-west-2.cs.amazonlightsail.com","","false"
"18.134.212.65","mbc.evm.online","","","","","mbc.evm.online","","false"
"18.134.212.70","maxphoto.photobook.ai","","","","","maxphoto.photobook.ai","","false"
"18.134.212.73","*.PLMCLOUDSOLUTIONS.COM","Siemens Industry Software Inc.","US","Plano","Texas","*.PLMCLOUDSOLUTIONS.COM|PLMCLOUDSOLUTIONS.COM","","false"
"18.134.212.75","*.aws.t4b.com","","","","","*.aws.t4b.com","","false"
"18.134.212.80","synthetix.com","","","","","synthetix.com|www.synthetix.com","","false"
"18.134.212.83","*.fruitify.co.uk","","","","","*.fruitify.co.uk","","false"
"18.134.212.87","tunnel.eu-lon-1.dev-ngrok.com","ngrok Inc.","US","San Francisco","California","tunnel.eu-lon-1.dev-ngrok.com","","false"
"18.134.212.92","kube-apiserver","","","","","8c42a4941e28d2e431fc0b723cb0fef6.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-45-252.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.21.164|172.16.45.252","false"
"18.134.212.100","test4027-amwins-uat.brossa-infra-test.com","","","","","test4027-amwins-uat.brossa-infra-test.com|api.test4027-amwins-uat.brossa-infra-test.com","","false"
"18.134.212.102","api.fetchmyorder.com","","","","","api.fetchmyorder.com","","false"
"18.134.212.97","noaccesss.dummy.com","noaccess","GB","London","London","","","true"
"18.134.212.119","kube-apiserver","","","","","79826d1d3c90b9ef912a2cfcaff4c7d9.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-45-63.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.88.70|10.0.45.63","false"
"18.134.212.125","itsjuice.com","","","","","*.itsjuice.com|itsjuice.com","","false"
"18.134.212.128","orders.delifresh.co.uk","","","","","orders.delifresh.co.uk","","false"
"18.134.212.134","*.exr.education","","","","","*.exr.education|exr.education","","false"
"18.134.212.132","kube-apiserver","","","","","eab2496d9bf8711877737b5d0016b152.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-116-198.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.16.185|172.16.116.198","false"
"18.134.212.136","kube-apiserver","","","","","8dcf150dc3af4b79e276ff39bc495831.yl4.eu-west-2.eks.amazonaws.com|ip-10-0-187-235.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.167.209|10.0.187.235","false"
"18.134.212.141","widget.cell-2.prod.eu-west-2.prod.connect.aws.a2z.com","","","","","widget.cell-2.prod.eu-west-2.prod.connect.aws.a2z.com","","false"
"18.134.212.74","5cb246.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|5cb246.vpn.sse.cisco.com|bd000-5cb246.vpn.sse.cisco.com|bd001-5cb246.vpn.sse.cisco.com|bd002-5cb246.vpn.sse.cisco.com|bd003-5cb246.vpn.sse.cisco.com|bd004-5cb246.vpn.sse.cisco.com|bd005-5cb246.vpn.sse.cisco.com|bd006-5cb246.vpn.sse.cisco.com|bd007-5cb246.vpn.sse.cisco.com|bd008-5cb246.vpn.sse.cisco.com|bd009-5cb246.vpn.sse.cisco.com|bd010-5cb246.vpn.sse.cisco.com|bd011-5cb246.vpn.sse.cisco.com|bd012-5cb246.vpn.sse.cisco.com|bd013-5cb246.vpn.sse.cisco.com|bd014-5cb246.vpn.sse.cisco.com|bd015-5cb246.vpn.sse.cisco.com|bd016-5cb246.vpn.sse.cisco.com|bd017-5cb246.vpn.sse.cisco.com|bd018-5cb246.vpn.sse.cisco.com|bd019-5cb246.vpn.sse.cisco.com|bd020-5cb246.vpn.sse.cisco.com|bd021-5cb246.vpn.sse.cisco.com|bd022-5cb246.vpn.sse.cisco.com|bd023-5cb246.vpn.sse.cisco.com|bd024-5cb246.vpn.sse.cisco.com|eu-west-2-5cb246.vpn.sse.cisco.com","","false"
"18.134.212.138","openvpn-backup-eu.skoutsecure.com","","","","","openvpn-backup-eu.skoutsecure.com","","false"
"18.134.212.148","japancentre.com","","","","","japancentre.com","","false"
"18.134.212.154","*.gazetkowo.pl","","","","","*.gazetkowo.pl","","false"
"18.134.212.165","fuseenergy.dev","","","","","fuseenergy.dev|*.fuseenergy.dev","","false"
